93090.0 26.316869545275047
93105.0 29.40409995895324
93120.0 28.275282464753605
93135.0 29.79249945013705
93150.0 36.53020474026499
93165.0 52.77491434808452
93180.0 69.98677684305403
93195.0 81.44957858516494
93210.0 84.5061266253141
93225.0 87.94286674466937
93240.0 91.17491114559905
93255.0 94.82200247016978
93270.0 96.67059958971753
93285.0 95.30607027594469
93300.0 91.79092317862909
93315.0 85.60335899477451
93330.0 64.68941522344895
93345.0 38.4970319042663
93360.0 13.987588170869374
93375.0 -14.804528712859197
93390.0 -43.16054581943034
93405.0 -67.90181729265576
93420.0 -82.18619951023878
93435.0 -91.5338158036017
93450.0 -94.34820989177592
93465.0 -93.79151818830395
93480.0 -91.14063156448964
93495.0 -82.23152468298272
93510.0 -70.79502150529133
93525.0 -58.61227496429488
93540.0 -51.504525419761926
93555.0 -45.94637157552052
93570.0 -39.79757058197937
93585.0 -25.27987851964199
93600.0 -11.19242915701923
93615.0 4.846855375575622
93630.0 25.008989915690865
93645.0 41.526339706970276
93660.0 61.82493551676086
93675.0 74.56291008540457
93690.0 80.97110367659667
93705.0 85.87574998349847
93720.0 95.2429101129829
93735.0 102.89714262961577
93750.0 110.13502758301806
93765.0 110.35974448994686
93780.0 108.21716249473741
93795.0 107.74459876420235
93810.0 106.96274267171123
93825.0 107.79985660200997
93840.0 108.79734837073218
93855.0 102.57539399179993
93870.0 94.95218647818282
93885.0 82.53460271080756
93900.0 67.63309305524085
93915.0 47.42259195193494
93930.0 34.03062702601597
93945.0 26.75850533336509
93960.0 19.501408663777077
93975.0 21.557871663955336
93990.0 17.77727397782628
94005.0 11.504602464021012
94020.0 3.9615807064037454
94035.0 -4.226801810204975
94050.0 -8.066427027610985
94065.0 -13.815360724709633
94080.0 -22.201438043047983
94095.0 -30.504052956787685
94110.0 -34.86345607964613
94125.0 -31.9123752963232
94140.0 -23.247220514931442
94155.0 -13.286774856505136
94170.0 -6.7990513025340995
94185.0 -5.0779742088574515
94200.0 -11.017906795156982
94215.0 -19.533823989207605
94230.0 -29.662050349832413
94245.0 -40.419581813836295
94260.0 -48.86278897846769
94275.0 -58.90017009750604
94290.0 -66.33730846647961
94305.0 -70.37503489309702
94320.0 -72.40327336547998
94335.0 -75.91990469418893
94350.0 -79.83298087362141
94365.0 -79.59432378542382
94380.0 -82.52527108972816
94395.0 -82.55560650604934
94410.0 -80.6516141765086
94425.0 -75.67484722591632
94440.0 -62.42132070640361
94455.0 -49.8765772468229
94470.0 -36.30010223662078
94485.0 -25.0118677037844
94500.0 -12.11468009163833
94515.0 -1.1023354443891618
94530.0 5.118670456051866
94545.0 13.293304455392095
94560.0 13.663607759773763
94575.0 12.895241754015084
94590.0 21.433163068112403
94605.0 28.205274362561795
94620.0 26.317285259659712
94635.0 28.420468095605543
94650.0 36.54098516645871
94665.0 39.09195859558945
94680.0 37.101653557717995
94695.0 35.78206979033559
94710.0 39.59825167592446
94725.0 36.490495805235746
94740.0 27.896491000972237
94755.0 19.904383634187052
94770.0 16.522997779978198
94785.0 15.970313662793572
94800.0 10.933191355909567
94815.0 1.9905748193556956
94830.0 -9.826597969568292
94845.0 -21.30784104862082
94860.0 -22.745087452113346
94875.0 -14.414864127562309
94890.0 -0.5559561179291007
94905.0 12.167828001796455
94920.0 27.858730006782277
94935.0 39.14697322666831
94950.0 39.59100984771695
94965.0 35.64321500948407
94980.0 30.7849963860763
94995.0 20.162744383241115
95010.0 10.479658585033834
95025.0 0.5941482368630487
95040.0 -15.22506771773293
95055.0 -28.091076774783776
95070.0 -39.74616984954702
95085.0 -49.886703423131756
95100.0 -56.345154374954554
95115.0 -66.19711230876543
95130.0 -70.15305044574092
95145.0 -63.074963039701174
95160.0 -58.42520992238898
95175.0 -53.35573899884078
95190.0 -46.10278640956893
95205.0 -39.44878821093378
95220.0 -38.97292205736966
95235.0 -38.461986528021164
95250.0 -34.85628532308633
95265.0 -29.07015065677818
95280.0 -23.459712373744917
95295.0 -20.749395315229936
95310.0 -16.732021548307195
95325.0 -19.549954562982446
95340.0 -28.751707419018295
95355.0 -40.93546346780528
95370.0 -48.91038854000846
95385.0 -53.30895128602185
95400.0 -48.58811891183472
95415.0 -34.72795454985566
95430.0 -23.74098039685068
95445.0 -13.459594773198038
95460.0 1.8595518008781593
95475.0 4.187836027615727
95490.0 -6.251902555752028
95505.0 -20.92246916009266
95520.0 -35.76941586860216
95535.0 -44.27941697496138
95550.0 -44.20811765800953
95565.0 -40.17658508703957
95580.0 -29.379588553073244
95595.0 -14.903393328434957
95610.0 -8.215641265995373
95625.0 3.543666732975776
95640.0 14.081247556496566
95655.0 23.47361825208127
95670.0 31.556034318404997
95685.0 33.783339403571155
95700.0 36.15301639751964
95715.0 31.89040885302353
95730.0 28.399114337727095
95745.0 26.045451128265825
95760.0 23.04196837658549
95775.0 20.96440083763096
95790.0 14.270010210470145
95805.0 6.204666578894704
95820.0 3.9351803470013236
95835.0 6.403852025997584
95850.0 5.941290781896733
95865.0 1.4282724420118822
95880.0 -1.3169758686695925
95895.0 -8.659203321616506
95910.0 -11.849239389343003
95925.0 -6.7358812344489065
95940.0 -1.927973745965227
95955.0 4.067439351656225
95970.0 5.390995151955534
95985.0 -1.313598534776416
96000.0 -10.977302666651093
96015.0 -19.186935130952012
96030.0 -20.979713217867907
96045.0 -15.775285505755422
96060.0 -14.317692211306273
96075.0 -20.490636721360087
96090.0 -21.516495590067947
96105.0 -19.984069904577595
96120.0 -15.489662636907358
96135.0 -9.796179726834238
96150.0 -6.097604461472203
96165.0 -11.053822249718742
96180.0 -18.60115323149939
96195.0 -27.52305851157582
96210.0 -42.210277778154015
96225.0 -52.41480251697504
96240.0 -60.49066188213064
96255.0 -70.55000419084631
96270.0 -79.47741655720998
96285.0 -83.84336062615779
96300.0 -77.80155765166192
96315.0 -67.9130337618468
96330.0 -50.29643003277611
96345.0 -32.26524863745183
96360.0 -13.924681922732926
96375.0 0.9499969496752977
96390.0 9.734018014729198
96405.0 14.893771338756146
96420.0 26.864321917625205
96435.0 34.46470846923184
96450.0 42.5996473706173
96465.0 47.00044919865601
96480.0 49.825583647148925
96495.0 49.70030993566844
96510.0 47.99859379765022
96525.0 51.512019829076465
96540.0 49.49902037200069
96555.0 40.099218986884516
96570.0 28.520336565869965
96585.0 20.67854338953066
96600.0 13.806178494738575
96615.0 8.577806596359107
96630.0 8.308051505684041
96645.0 9.097192707658223
96660.0 12.437957951590155
96675.0 8.301781633038068
96690.0 -0.2810277399174826
96705.0 4.030685845342139
96720.0 8.16857712587432
96735.0 13.787975999270962
96750.0 11.077177434890816
96765.0 6.4048863178424185
96780.0 5.767354842501904
96795.0 5.79737087254905
96810.0 6.588021778783078
96825.0 6.571034289539642
96840.0 0.95529577255255
96855.0 -6.319608374276967
96870.0 -8.505451455558923
96885.0 -4.953868395103282
96900.0 -0.9604303692208204
96915.0 2.335241079095525
96930.0 3.23081881573714
96945.0 2.8192781259700213
96960.0 -2.7344976325910197
96975.0 -5.296664013017602
96990.0 -8.724366764822793
97005.0 -7.119853042333232
97020.0 -9.104910632303465
97035.0 -17.370048490002723
97050.0 -25.578781045157566
97065.0 -36.832813476543784
97080.0 -47.06634475261369
97095.0 -53.15860233340389
97110.0 -57.355926024603086
97125.0 -62.03313478032622
97140.0 -68.72674347721441
97155.0 -80.62456659389227
97170.0 -102.8798477760429
97185.0 -121.00225660460829
97200.0 -131.58143647412695
97215.0 -137.8513926288854
97230.0 -139.82450213705948
97245.0 -134.7152361480486
97260.0 -133.9674989720094
97275.0 -139.25098979837355
97290.0 -135.4148140372233
97305.0 -120.58337171967504
97320.0 -108.58722005062737
97335.0 -99.10379263641829
97350.0 -89.62713684118245
97365.0 -77.79903172856783
97380.0 -73.67795345331565
97395.0 -69.09969542485597
97410.0 -66.13440962867497
97425.0 -64.57212280519656
97440.0 -64.02140574181749
97455.0 -63.700543081632844
97470.0 -57.95371270017071
97485.0 -47.46379517429957
97500.0 -41.10289470088447
97515.0 -36.52675669345325
97530.0 -26.947517347347322
97545.0 -16.68891823814523
97560.0 -8.086385980535388
97575.0 -1.3495339283149614
97590.0 1.7823370302842552
97605.0 3.521984970695718
97620.0 7.992041069408668
97635.0 15.766681532560233
97650.0 25.58480566224881
97665.0 33.316185476662035
97680.0 39.93409809382369
97695.0 40.34709684545142
97710.0 39.470242284191784
97725.0 42.2001886983177
97740.0 34.97044968641314
97755.0 18.704946869520157
97770.0 1.9521072122811982
97785.0 -12.082787210287119
97800.0 -23.95493951027927
97815.0 -33.68973033178788
97830.0 -45.1299125915268
97845.0 -52.89601190499865
97860.0 -58.16072871304617
97875.0 -57.64997398558077
97890.0 -53.418456663853604
97905.0 -44.73548518468633
97920.0 -32.98265364014343
97935.0 -21.602713352518595
97950.0 -12.072968811419255
97965.0 -5.241301338674059
97980.0 2.954046212817426
97995.0 10.908425529809023
98010.0 13.202119697466763
98025.0 20.24278125116744
98040.0 26.97742902020369
98055.0 38.284195649640644
98070.0 45.99348712258776
98085.0 51.17075050241112
98100.0 58.797771268843746
98115.0 64.37456117508023
98130.0 69.47226652793836
98145.0 70.16473725891944
98160.0 70.10220575792313
98175.0 73.84248635730893
98190.0 74.99065400720276
98205.0 71.85174304371562
98220.0 63.29490329818209
98235.0 53.27770608968563
98250.0 42.73773966098803
98265.0 29.94336750430767
98280.0 14.8309914857903
98295.0 4.050648517997072
98310.0 -2.8700707296364656
98325.0 -10.699334463149725
98340.0 -17.70568062539499
98355.0 -26.473873533309035
98370.0 -27.111103698588494
98385.0 -21.129767073544684
98400.0 -15.317106305282655
98415.0 -5.2335758350175405
98430.0 3.9141364299120185
98445.0 12.85901863706044
98460.0 14.60310308517055
98475.0 11.86790419968158
98490.0 4.825691199490004
98505.0 -6.344364835238073
98520.0 -17.184052751750638
98535.0 -27.620481683565774
98550.0 -33.37857816143532
98565.0 -41.11238188294475
98580.0 -45.71169438446223
98595.0 -45.9326655496749
98610.0 -42.294657589571344
98625.0 -34.19499136800694
98640.0 -22.13999455512438
98655.0 -10.520332381522616
98670.0 1.5910998991520997
98685.0 8.51683567134597
98700.0 13.277522992341547
98715.0 12.893152200986155
98730.0 10.96967605253422
98745.0 17.52169679777113
98760.0 28.15086806469582
98775.0 30.814306788793
98790.0 37.78709456781281
98805.0 41.278075548503594
98820.0 41.15356570913288
98835.0 36.04902381932673
98850.0 25.01936640850538
98865.0 19.94205441624232
98880.0 17.020383260244632
98895.0 13.83229071529421
98910.0 8.750440055346406
98925.0 17.25060880838236
98940.0 31.291774105367146
98955.0 38.21426800568904
98970.0 44.717222516346986
98985.0 52.43372872420201
99000.0 64.85773213684004
99015.0 76.53132482498067
99030.0 88.37965781767912
99045.0 91.45538856501669
99060.0 86.54140617009689
99075.0 78.40472185221151
99090.0 73.32828690587078
99105.0 66.73941860481018
99120.0 67.65637769856072
99135.0 70.09081225109541
99150.0 66.86748186248867
99165.0 63.040286868907806
99180.0 57.042014805219864
99195.0 62.55801612226415
99210.0 71.51428676758634
99225.0 76.8608063213022
99240.0 85.68662275758942
99255.0 99.76514488898583
99270.0 113.08236334302026
99285.0 115.1942795021902
99300.0 108.464543656303
99315.0 98.797668819402
99330.0 84.32860137546514
99345.0 66.48300240594757
99360.0 44.1241969458129
99375.0 18.353690936684437
99390.0 -3.7150131321058875
99405.0 -24.457527922704564
99420.0 -42.721844682089234
99435.0 -52.58372973020867
99450.0 -55.23987241548021
99465.0 -59.25692957615417
99480.0 -59.829959487202245
99495.0 -56.6806458535044
99510.0 -54.15095137817266
99525.0 -53.32508503664647
99540.0 -45.16113764713155
99555.0 -35.151910520854784
99570.0 -26.189532523081876
99585.0 -21.746361959923323
99600.0 -20.672478765125234
99615.0 -20.711226852797928
99630.0 -22.609509278999514
99645.0 -24.870136641219936
99660.0 -30.062824120094508
99675.0 -32.29404142588182
99690.0 -35.21463667192833
99705.0 -32.877092857430895
99720.0 -21.75493493188668
99735.0 -11.127912321987376
99750.0 -0.2944215615616866
99765.0 10.250530183162997
99780.0 23.58730091950196
99795.0 38.154082435244405
99810.0 52.65165115219351
99825.0 65.86008061904833
99840.0 70.82244213918926
99855.0 72.51430610656786
99870.0 75.61488315879093
99885.0 75.83464752507628
99900.0 70.8056440427103
99915.0 66.45815239457593
99930.0 62.752471020953095
99945.0 58.66070090423292
99960.0 50.70785111086551
99975.0 41.30525999695783
99990.0 35.310302779890556
100005.0 39.029853636656654
100020.0 42.70093940901411
100035.0 43.99193771228379
100050.0 44.20773339922605
100065.0 43.36034026580761
100080.0 43.62448107655538
100095.0 45.828534061538136
100110.0 44.62125758831925
100125.0 45.506796939205884
100140.0 36.7264011092787
100155.0 25.25822110889444
100170.0 15.245286328956546
100185.0 -3.462298258163037
100200.0 -26.51096397264162
100215.0 -47.66978978175637
100230.0 -62.531781725271735
100245.0 -73.24495307647695
100260.0 -76.0391552841751
100275.0 -74.47951361125294
100290.0 -69.1994753808518
100305.0 -59.35493584176356
100320.0 -48.37951676712094
100335.0 -43.065617135584965
100350.0 -41.88604987712498
100365.0 -41.82383896208566
100380.0 -29.996202699944977
100395.0 -14.869046259327803
100410.0 1.6426319694261273
100425.0 24.263395007266816
100440.0 47.55017814144719
100455.0 62.53376578256605
100470.0 74.26864527964159
100485.0 74.71042778739421
100500.0 73.5239301372375
100515.0 75.57317786425828
100530.0 72.50577831047943
100545.0 68.07686549778758
100560.0 54.886841674790006
100575.0 37.294637063447425
100590.0 13.557809903956691
100605.0 -6.878837977987304
100620.0 -17.870968583934282
100635.0 -24.23417413670381
100650.0 -24.883996159704996
100665.0 -24.30420410215943
100680.0 -21.819887450961545
100695.0 -23.709937855382744
100710.0 -27.04885985139062
100725.0 -30.231555617788562
100740.0 -40.00883341815452
100755.0 -52.122739378686546
100770.0 -59.903630218987495
100785.0 -61.951151814955765
100800.0 -60.15168044512674
100815.0 -52.46726265910095
100830.0 -48.11178580677108
100845.0 -51.944713667892174
100860.0 -58.81204595904858
100875.0 -69.86118543823083
100890.0 -67.26287362386212
100905.0 -59.53308385608627
100920.0 -60.30691168586296
100935.0 -66.17272228056497
100950.0 -72.94636250412643
100965.0 -78.53639392255276
100980.0 -81.24824936927571
100995.0 -84.39726995186373
101010.0 -78.18600677250876
101025.0 -71.58004111435035
101040.0 -73.21491330164486
101055.0 -77.4081419165005
101070.0 -80.81836529616591
101085.0 -88.3154052066013
101100.0 -95.29871008640198
101115.0 -94.01252760206012
101130.0 -88.68560730844324
101145.0 -83.37181820668553
101160.0 -80.65020424120976
101175.0 -77.38134339988977
101190.0 -76.40091839138974
101205.0 -79.29362063343723
101220.0 -79.52461683608895
101235.0 -82.69719088886701
101250.0 -77.7321490068032
101265.0 -74.72724339364102
101280.0 -76.91554485967998
101295.0 -73.95894913723096
101310.0 -70.66319808612448
101325.0 -61.44430977082848
101340.0 -46.50197069682309
101355.0 -35.994570069057886
101370.0 -29.643216880253924
101385.0 -29.981147917229713
101400.0 -31.69725983234363
101415.0 -36.11655804766816
101430.0 -37.3105131376028
101445.0 -39.72743597743896
101460.0 -36.00734894256006
101475.0 -29.67382017285559
101490.0 -22.49141680394509
101505.0 -3.6848898382911734
101520.0 13.505060409374481
101535.0 28.970871380034957
101550.0 36.69305122364801
101565.0 34.89075417946685
101580.0 30.233249562148753
101595.0 22.472146774402376
101610.0 8.267882895665288
101625.0 -5.671186336603956
101640.0 -18.86685907162311
101655.0 -23.560564318803916
101670.0 -17.85984509359795
101685.0 -8.420577360087076
101700.0 5.403962672127089
101715.0 13.190069309590672
101730.0 20.452504606118268
101745.0 27.950149652130616
101760.0 34.49319271793543
101775.0 43.38601196756153
101790.0 57.896190220694756
101805.0 70.92779610526198
101820.0 71.4419429139072
101835.0 70.59365887950345
101850.0 69.35221675470746
101865.0 60.8657528507741
101880.0 49.83375348826906
101895.0 43.00102012905772
101910.0 33.10531490559418
101925.0 23.70079637032839
101940.0 24.300744187369258
101955.0 27.601325586612486
101970.0 30.271856365075504
101985.0 33.62149534175785
102000.0 31.083936064080333
102015.0 30.81947257008788
102030.0 27.438641933516795
102045.0 18.24818124387799
102060.0 6.6105529659262015
102075.0 -0.37446747316869133
102090.0 -0.4743635102403103
102105.0 3.0118951376516705
102120.0 -0.5461872522259353
102135.0 -10.147912152741931
102150.0 -24.174431438151405
102165.0 -41.37039266487825
102180.0 -53.31729103102292
102195.0 -61.03108366226443
102210.0 -67.55958425312281
102225.0 -71.86745818675601
102240.0 -74.74811839674285
102255.0 -81.50546150005194
102270.0 -87.88888610790255
102285.0 -85.81902544796414
102300.0 -72.26256825750853
102315.0 -60.197458677319666
102330.0 -51.74027587166911
102345.0 -45.37268308305932
102360.0 -34.23515117012779
102375.0 -24.852040817442735
102390.0 -13.232864569750332
102405.0 -5.54389612531344
102420.0 -2.3351179809002147
102435.0 -7.587772193506299
102450.0 -13.38099429468841
102465.0 -17.494515667162066
102480.0 -20.271737354938274
102495.0 -32.55314332628831
102510.0 -34.54213960406768
102525.0 -28.169908763947674
102540.0 -25.24914587820549
102555.0 -22.328608380626374
102570.0 -22.445284931972306
102585.0 -24.187055627731255
102600.0 -30.564768349895438
102615.0 -28.50777275689963
102630.0 -24.06202015244852
102645.0 -17.40743553242521
102660.0 -16.199828757622527
102675.0 -21.46067445643261
102690.0 -25.82553288564749
102705.0 -29.73883183402783
102720.0 -32.64406549114743
102735.0 -32.418487284053
102750.0 -26.406923928525394
102765.0 -25.22597086888695
102780.0 -24.052675228293992
102795.0 -25.595776243932207
102810.0 -33.84411686262236
102825.0 -48.62313152470107
102840.0 -63.847999986848784
102855.0 -70.87771781813571
102870.0 -76.15860183027063
102885.0 -81.64427519848904
102900.0 -88.79097775930994
102915.0 -88.5068337567849
102930.0 -90.02619760038179
102945.0 -88.52898683417727
102960.0 -80.532522150186
102975.0 -72.55927095642697
102990.0 -65.58257588906383
103005.0 -63.144082620564305
103020.0 -59.37374036339129
103035.0 -55.88180988930728
103050.0 -53.153403789506086
103065.0 -44.80457547767034
103080.0 -29.107231693555054
103095.0 -9.264274244936773
103110.0 6.562462236644804
103125.0 10.728881737837716
103140.0 12.038196536139715
103155.0 18.321468021249935
103170.0 20.549647261578492
103185.0 24.960427082443374
103200.0 27.66210327078108
103215.0 18.589746342437724
103230.0 3.4110053514252585
103245.0 -9.473982701669142
103260.0 -19.222610239313173
103275.0 -33.446444131892385
103290.0 -47.73319469783878
103305.0 -58.15635472691565
103320.0 -60.08057770258323
103335.0 -61.80774735099388
103350.0 -62.58761689340656
103365.0 -65.02709766018629
103380.0 -71.0146101248296
103395.0 -75.04609989873342
103410.0 -71.3453440557104
103425.0 -68.19023875616732
103440.0 -59.1534205319086
103455.0 -45.166208888121886
103470.0 -35.7724422096601
103485.0 -25.75767335979944
103500.0 -15.052085450517264
103515.0 -2.835622355372436
103530.0 -0.49824100661646553
103545.0 2.304623872164212
103560.0 8.222612645139892
103575.0 12.273062700425331
103590.0 15.866893640922742
103605.0 22.376406330827848
103620.0 23.724044254910012
103635.0 20.746671539644826
103650.0 15.978157254491116
103665.0 7.304416432448907
103680.0 2.1820066385672883
103695.0 -11.305683777204665
103710.0 -29.848442679158715
103725.0 -47.49671663121187
103740.0 -64.84460394582787
103755.0 -83.38099159692085
103770.0 -93.9854296931977
103785.0 -92.43274362706767
103800.0 -83.7974851877574
103815.0 -76.17480668670945
103830.0 -66.66112313136396
103845.0 -55.07615966153824
103860.0 -46.79359568731659
103875.0 -38.15532368318215
103890.0 -30.569970408998863
103905.0 -29.24055095183433
103920.0 -31.18253425408886
103935.0 -29.267210117525053
103950.0 -30.313455394228512
103965.0 -33.955650363104134
103980.0 -40.75323402438025
103995.0 -43.215118705089566
104010.0 -41.44774190476471
104025.0 -35.73827388309891
104040.0 -33.18384807989041
104055.0 -37.95934404023074
104070.0 -38.38524523348743
104085.0 -36.41463008970492
104100.0 -42.57494390205691
104115.0 -51.37617864583309
104130.0 -55.0115926723088
104145.0 -50.2754037574344
104160.0 -46.48045142110424
104175.0 -40.73495061403905
104190.0 -35.350966841366166
104205.0 -32.559349919358965
104220.0 -28.01970795971521
104235.0 -17.032480421254466
104250.0 -14.09064586321078
104265.0 -23.379586843682034
104280.0 -30.416771270888724
104295.0 -33.83402334992982
104310.0 -34.51653938959414
104325.0 -34.7658764391743
104340.0 -36.50299693900927
104355.0 -29.323918202652308
104370.0 -20.55261485719418
104385.0 -19.191248123866185
104400.0 -19.614878572700047
104415.0 -19.090594325720115
104430.0 -18.65789227884048
104445.0 -20.710651846079138
104460.0 -21.268762696394816
104475.0 -20.933663009163112
104490.0 -19.337068958438817
104505.0 -20.55403497388129
104520.0 -22.634396869353385
104535.0 -29.63427250079736
104550.0 -40.22388132273637
104565.0 -46.10597845534692
104580.0 -48.75447759067196
104595.0 -41.47097604084184
104610.0 -34.22240922069113
104625.0 -27.18110104519366
104640.0 -16.8134700997078
104655.0 -11.130107527295184
104670.0 -10.663824128815314
104685.0 -22.36239435121805
104700.0 -35.1528305193647
104715.0 -44.69454378207901
104730.0 -55.666811428041676
104745.0 -61.65982188061924
104760.0 -61.37892629669213
104775.0 -59.37888113381512
104790.0 -53.33909052369945
104805.0 -45.87495403801494
104820.0 -33.63337391238199
104835.0 -21.824784044581282
104850.0 -8.586517615848821
104865.0 8.566473137281221
104880.0 23.205228536628574
104895.0 40.050042512780664
104910.0 47.878817199543754
104925.0 52.62221025959541
104940.0 49.99720706699824
104955.0 47.838800543286155
104970.0 43.35474191680036
104985.0 40.367610841701506
105000.0 38.74438105798779
105015.0 41.417553330982095
105030.0 43.6184026955395
105045.0 43.35179270261921
105060.0 42.409839769643035
105075.0 39.16261899129862
105090.0 40.89961564621832
105105.0 42.067119056774274
105120.0 43.884224850805616
105135.0 37.254070205087686
105150.0 34.513409721629635
105165.0 35.1209642770373
105180.0 34.29564867776211
105195.0 32.20521498258648
105210.0 28.7698880115476
105225.0 27.279177907933338
105240.0 24.897027691425215
105255.0 18.001680358865507
105270.0 13.959496620818463
105285.0 11.268810881324265
105300.0 6.802723983701792
105315.0 10.82170753926352
105330.0 15.79256874633478
105345.0 30.186518308063714
105360.0 42.76270976843762
105375.0 51.528984668510894
105390.0 62.131761262195425
105405.0 73.20160692799978
105420.0 83.03173966699151
105435.0 93.16733793465686
105450.0 96.42221320870041
105465.0 97.31356013641255
105480.0 97.06590099449801
105495.0 84.98905281717035
105510.0 74.66708560842031
105525.0 64.68843827683973
105540.0 57.38303664556944
105555.0 53.421821269319985
105570.0 53.24502835269392
105585.0 59.41508753676758
105600.0 63.96118267480456
105615.0 65.99279055552206
105630.0 62.41077499166208
105645.0 57.52104269563482
105660.0 50.099748032623424
105675.0 40.041704381308676
105690.0 34.881315999823464
105705.0 24.023249251114205
105720.0 27.149292414326435
105735.0 37.53669011017703
105750.0 46.86765163458602
105765.0 58.667836746209524
105780.0 65.77453877236486
105795.0 68.28665109023547
105810.0 66.07109953131553
105825.0 63.31914976493805
105840.0 53.33221181133737
105855.0 34.0732435975188
105870.0 16.478097548961898
105885.0 -0.09756408141990253
105900.0 -15.844122810176836
105915.0 -28.74870540773953
105930.0 -38.947793217622504
105945.0 -38.1709910598294
105960.0 -40.19884246297623
105975.0 -44.89072592228682
105990.0 -43.534507653655986
106005.0 -51.466787674216945
106020.0 -58.13484516063419
106035.0 -53.42022219600923
106050.0 -51.41425138496185
106065.0 -50.48350871030681
106080.0 -49.807330007592185
106095.0 -44.904613436380714
106110.0 -35.607921831032
106125.0 -24.21315860697979
106140.0 -11.178405115822036
106155.0 -0.09711465154753701
106170.0 13.2232657764164
106185.0 30.352063438923572
106200.0 45.80310069721713
106215.0 57.17195150719532
106230.0 66.670456026762
106245.0 76.90516966908625
106260.0 79.52568033127449
106275.0 78.68548029105834
106290.0 77.90646765372833
106305.0 80.32998860761676
106320.0 82.20063977066414
106335.0 76.4845644998246
106350.0 69.91898630802788
106365.0 63.85915403971367
106380.0 64.50853806780347
106395.0 56.42329843150811
106410.0 43.56814270924746
106425.0 41.70716136013076
106440.0 34.587200022014024
106455.0 21.932272188076038
106470.0 2.8986167858879
106485.0 -13.75362993876894
106500.0 -26.798122832286435
106515.0 -42.75173759435211
106530.0 -55.695303857194446
106545.0 -62.706417286234924
106560.0 -61.90227501278601
106575.0 -63.74586881090954
106590.0 -70.08967882987513
106605.0 -72.31295976544413
106620.0 -70.5359238216424
106635.0 -71.62572359614606
106650.0 -72.09965201539046
106665.0 -76.33215566420071
106680.0 -73.91113830043345
106695.0 -70.0845280393644
106710.0 -61.210255972264044
106725.0 -45.47071064063534
106740.0 -28.424563205104512
106755.0 -7.20674730071766
106770.0 15.482933432909665
106785.0 38.83306834817565
106800.0 59.87920793993567
106815.0 80.84788777720767
106830.0 96.39109525704508
106845.0 104.21114090073202
106860.0 108.75970852844368
106875.0 106.8808582760215
106890.0 101.29282438551878
106905.0 96.28124764733685
106920.0 95.64550871231317
106935.0 99.10497851633649
106950.0 108.41068749405343
106965.0 119.44876288932151
106980.0 121.24400464706203
106995.0 115.22243892733951
107010.0 109.51988109327839
107025.0 104.57075602910099
107040.0 101.66289107288866
107055.0 98.6501019254185
107070.0 95.26731738960503
107085.0 84.9322324010638
107100.0 72.99296309297462
107115.0 62.09831861416742
107130.0 45.24286184859427
107145.0 35.59333743687626
107160.0 35.09809477736155
107175.0 41.717247677204995
107190.0 42.3382645917121
107205.0 36.615951403412
107220.0 24.08023557066215
107235.0 11.615536705464438
107250.0 5.694294442369881
107265.0 11.258169358958177
107280.0 9.179038466505634
107295.0 2.409329362789295
107310.0 5.519121628029065
107325.0 9.41804997189343
107340.0 9.606239079093967
107355.0 7.821504461604736
107370.0 2.5959286254804455
107385.0 0.9467908826436987
107400.0 5.003275819769453
107415.0 16.373581622002888
107430.0 35.29765963658002
107445.0 54.79880206592304
107460.0 68.70211320178784
107475.0 80.72712230313142
107490.0 94.90675141341998
107505.0 101.53952243260878
107520.0 97.97983392919602
107535.0 92.91982784376312
107550.0 96.13154491020777
107565.0 100.87107420103892
107580.0 102.8605084215507
107595.0 98.73370728555403
107610.0 86.15600326766538
107625.0 70.92286001515048
107640.0 56.096475944831106
107655.0 29.143609098967293
107670.0 3.1396299114460717
107685.0 -17.610322158003193
107700.0 -30.577459306973218
107715.0 -40.99468430302761
107730.0 -42.358971446990786
107745.0 -40.100578822543554
107760.0 -36.930543127680444
107775.0 -26.290156067676094
107790.0 -16.10486380767309
107805.0 -8.775796769088702
107820.0 0.9490553006891896
107835.0 8.303498958138382
107850.0 11.02747731048532
107865.0 9.200933316664718
107880.0 3.7570406367151152
107895.0 1.1706072009232498
107910.0 -0.26935317443228407
107925.0 2.4545454248049277
107940.0 7.962512613383745
107955.0 15.653192640435435
107970.0 11.034450822138576
107985.0 -4.138887459108362
108000.0 -10.275051947476427
108015.0 -15.718045445460259
108030.0 -22.923643125879014
108045.0 -28.63319452518992
108060.0 -33.96271651432398
108075.0 -46.07249155226161
108090.0 -59.136704745479506
108105.0 -73.40963034803526
108120.0 -73.30592277067446
108135.0 -71.57202395750517
108150.0 -64.81222734877188
108165.0 -55.98278662096943
108180.0 -46.56532504942435
108195.0 -34.180104061306594
108210.0 -22.403280228164096
108225.0 -11.034715673212308
108240.0 -3.2242842037475112
108255.0 -3.499052068271385
108270.0 -8.851430222844876
108285.0 -18.995722136418873
108300.0 -33.14672186696169
108315.0 -41.68094152430441
108330.0 -44.12553920195904
108345.0 -48.79981537630858
108360.0 -51.5318466080001
108375.0 -60.585781638550195
108390.0 -64.43572649874844
108405.0 -63.65841490187042
108420.0 -56.79552757202759
108435.0 -44.90859395810307
108450.0 -28.646711616497715
108465.0 -16.4735878020533
108480.0 -7.530424310944975
108495.0 -5.042168481397937
108510.0 -4.263635380183648
108525.0 -3.034022823151635
